0.0006666666666666666  -0.4941057528110796
0.001  -0.1610704664830004
0.001333333333333333  -0.07387312755142829
0.001666666666666667  -0.03345058048426167
0.002  -0.01281426391725077
0.002333333333333334  -0.005451877436285494
0.002666666666666667  -0.002610050522033789
0.003  -0.0008105205450004878
0.003333333333333334  0.0009050590539280572
0.003666666666666667  0.002419461637163603
0.004000000000000001  0.006522087125972546
0.004333333333333334  0.02138134593001593
0.004666666666666667  0.04807857528264241
0.005  0.0774170601830433
0.005333333333333333  0.1059949658830881
0.005666666666666666  0.1330572134726117
0.005999999999999999  0.1530530204800807
0.006333333333333332  0.1659303131001515
0.006666666666666665  0.1729712986899423
0.006999999999999998  0.1792505171661068
0.007333333333333331  0.1835171635115523
0.007666666666666665  0.1832934941293315
0.007999999999999998  0.1849123737909258
0.008333333333333331  0.1852698741607587
0.008666666666666665  0.1839595097985859
0.008999999999999998  0.1850656833794644
0.009333333333333331  0.1805470359345689
0.009666666666666664  0.174686196125042
0.009999999999999997  0.1736561981420363
0.01033333333333333  0.1685751268666924
0.01066666666666666  0.1685378387180479
0.011  0.174133022148888
0.01133333333333333  0.1749747694253592
0.01166666666666666  0.1797660903292946
0.012  0.184813035537798
0.01233333333333333  0.184005025596578
0.01266666666666666  0.1850505070767138
0.01299999999999999  0.1851591509177777
0.01333333333333333  0.1838723739937953
0.01366666666666666  0.1847646686684241
0.01399999999999999  0.1819240123649083
0.01433333333333333  0.1772719265553542
0.01466666666666666  0.1722889669736418
0.01499999999999999  0.1615317718973899
0.01533333333333333  0.1439950540409995
0.01566666666666666  0.1184603073877573
0.01599999999999999  0.09031883019706939
0.01633333333333333  0.06056115091442605
0.01666666666666666  0.03094482451212905
0.017  0.01234182459104698
0.01733333333333333  0.005362541193356283
0.01766666666666667  0.002593094639171755
0.018  0.0008072873218337098
0.01833333333333334  -0.0009056784469580794
0.01866666666666667  -0.002419580968324858
0.01900000000000001  -0.006522110243868514
0.01933333333333334  -0.02138135043654806
0.01966666666666668  -0.04807857616653767
0.02000000000000001  -0.0774170603575637
0.02033333333333335  -0.1059949659178309
0.02066666666666668  -0.1330572134797764
0.02100000000000002  -0.1530530204816915
0.02133333333333335  -0.1659303131005866
0.02166666666666668  -0.1729712986899631
0.02200000000000002  -0.1792505171661791
0.02233333333333335  -0.18351716351145
0.02266666666666669  -0.1832934941291663
0.02300000000000002  -0.1849123737908767
0.02333333333333336  -0.1852698741607277
0.02366666666666669  -0.1839595097985121
0.02400000000000003  -0.1850656833794113
0.02433333333333336  -0.1805470359344478
0.0246666666666667  -0.1746861961250502
0.02500000000000003  -0.1736561981418035
0.02533333333333337  -0.1685751268665016
0.0256666666666667  -0.1685378387178358
0.02600000000000004  -0.1741330221486912
0.02633333333333337  -0.174974769425337
0.02666666666666671  -0.1797660903293403
0.02700000000000004  -0.1848130355377235
0.02733333333333338  -0.1840050255965266
0.02766666666666671  -0.1850505070766163
0.02800000000000005  -0.1851591509177773
0.02833333333333338  -0.1838723739937792
0.02866666666666672  -0.1847646686685195
0.02900000000000005  -0.1819240123650397
0.02933333333333338  -0.1772719265554007
0.02966666666666672  -0.172288966973696
0.03000000000000005  -0.1615317718974462
0.03033333333333339  -0.143995054040778
0.03066666666666672  -0.1184603073875245
0.03100000000000006  -0.0903188301969732
0.03133333333333339  -0.06056115091449053
0.03166666666666672  -0.03094482451216003
0.03200000000000006  -0.01234182459097033
0.03233333333333339  -0.005362541193363622
0.03266666666666672  -0.002593094639276536
0.03300000000000005  -0.0008072873219458308
0.03333333333333338  0.0009056784467126351
0.03366666666666671  0.002419580968163403
0.03400000000000004  0.006522110243833859
0.03433333333333338  0.02138135043634298
0.03466666666666671  0.04807857616612343
0.03500000000000004  0.07741706035729909
0.03533333333333337  0.1059949659178244
0.0356666666666667  0.1330572134796944
0.03600000000000003  0.1530530204816457
0.03633333333333336  0.1659303131006828
0.03666666666666669  0.1729712986900682
0.03700000000000003  0.1792505171662785
0.03733333333333336  0.1835171635115671
0.03766666666666669  0.183293494129085
0.03800000000000002  0.1849123737907246
0.03833333333333335  0.1852698741605373
0.03866666666666668  0.1839595097983351
0.03900000000000001  0.1850656833792309
0.03933333333333335  0.1805470359343943
0.03966666666666668  0.1746861961248747
0.04000000000000001  0.1736561981419475
0.04033333333333334  0.1685751268669325
0.04066666666666667  0.1685378387181524
0.041  0.1741330221488755
0.04133333333333333  0.174974769425465
