0.0006666666666666666  0.4417599712401749
0.001  0.4393530590621211
0.001333333333333333  -0.06162771037169698
0.001666666666666667  -0.2583160357214944
0.002  -0.295332351033803
0.002333333333333334  -0.2728573485714396
0.002666666666666667  -0.3289260388951528
0.003  -0.199706748145232
0.003333333333333334  -0.2806347128265425
0.003666666666666667  -0.2358809780473961
0.004000000000000001  -0.2018683572327644
0.004333333333333334  -0.3914274879405292
0.004666666666666667  -0.8135708052948909
0.005  -0.7756677003861163
0.005333333333333333  -0.009213897063675435
0.005666666666666666  0.34862559311076
0.005999999999999999  0.4027467584302868
0.006333333333333332  -0.05741343901958489
0.006666666666666665  -0.2902811076259907
0.006999999999999998  -0.2615774185432996
0.007333333333333331  -0.2189837112538485
0.007666666666666665  -0.3217451864662744
0.007999999999999998  -0.1929993448240733
0.008333333333333331  -0.224684243151081
0.008666666666666665  -0.1979574080941774
0.008999999999999998  -0.2327107085109934
0.009333333333333331  -0.402033124666753
0.009666666666666664  -0.885342466758458
0.009999999999999997  -0.8140303030434572
0.01033333333333333  -0.2341326855679599
0.01066666666666666  0.3072426836065265
0.011  0.3898940826755448
0.01133333333333333  -0.07673590713188658
0.01166666666666666  -0.2438667619491403
0.012  -0.2814647557346779
0.01233333333333333  -0.2948241339603069
0.01266666666666666  -0.2169836185092726
0.01299999999999999  -0.3006509261404772
0.01333333333333333  -0.2129360363917786
0.01366666666666666  -0.214523170737178
0.01399999999999999  -0.2450122043175832
0.01433333333333333  -0.3970357994779358
0.01466666666666666  -0.8478722180026511
0.01499999999999999  -0.7959145005949535
0.01533333333333333  -0.2134163049502624
0.01566666666666666  0.321982955742393
0.01599999999999999  0.4037494006764707
0.01633333333333333  -0.0706992391710124
0.01666666666666666  -0.2603660573916831
0.017  -0.2957599760228462
0.01733333333333333  -0.2729413829018472
0.01766666666666667  -0.3289427628393667
0.018  -0.1997101497213132
0.01833333333333334  -0.2806353846480417
0.01866666666666667  -0.235881113925391
0.01900000000000001  -0.2018683853277028
0.01933333333333334  -0.3914274937927632
0.01966666666666668  -0.8135708065582304
0.02000000000000001  -0.7756677006597432
0.02033333333333335  0.03126201305040236
0.02066666666666668  0.348625593096696
0.02100000000000002  0.4027467584276944
0.02133333333333335  -0.05741343902152168
0.02166666666666668  -0.2902811076226141
0.02200000000000002  -0.2615774185411798
0.02233333333333335  -0.2189837112568051
0.02266666666666669  -0.3217451864770582
0.02300000000000002  -0.1929993448278593
0.02333333333333336  -0.2246842431554538
0.02366666666666669  -0.1979574080988708
0.02400000000000003  -0.2327107085112
0.02433333333333336  -0.40203312465699
0.0246666666666667  -0.8853424667532865
0.02500000000000003  -0.8140303030422709
0.02533333333333337  -0.3195874100306511
